日付,時刻,外気温度,法線面直達日射,水平面天空日射,夜間放射量,絶対湿度
岡山,,[℃],[W/m2],[W/m2],[W/m2],[g/kg']
4月19日,11,14.2,133.3333333333330000,375.0000000000000000,58.3333333333333000,6.3000000000000000
4月19日,12,15.1,130.5555555555560000,394.4444444444440000,58.3333333333333000,6.4000000000000000
4月19日,13,15.8,713.8888888888890000,211.1111111111110000,91.6666666666667000,5.9000000000000000
4月19日,14,16.5,711.1111111111110000,191.6666666666670000,94.4444444444444000,6.1000000000000000
4月19日,15,16.8,700.0000000000000000,155.5555555555560000,91.6666666666667000,6.3000000000000000
4月19日,16,17.2,380.5555555555560000,183.3333333333330000,80.5555555555555000,5.9000000000000000
4月19日,17,17.4,533.3333333333330000,86.1111111111111000,94.4444444444444000,5.9000000000000000
4月19日,18,16.7,233.3333333333330000,38.8888888888889000,97.2222222222222000,5.4000000000000000
4月19日,19,15.4,0.0000000000000000,0.0000000000000000,94.4444444444444000,6.1000000000000000
4月19日,20,14.7,0.0000000000000000,0.0000000000000000,91.6666666666667000,6.3000000000000000
4月19日,21,13.6,0.0000000000000000,0.0000000000000000,88.8888888888889000,6.6000000000000000
4月19日,22,12.6,0.0000000000000000,0.0000000000000000,88.8888888888889000,6.7000000000000000
4月19日,23,11.7,0.0000000000000000,0.0000000000000000,88.8888888888889000,6.3000000000000000
4月19日,24,10.9,0.0000000000000000,0.0000000000000000,88.8888888888889000,6.4000000000000000
4月20日,1,10.4,0.0000000000000000,0.0000000000000000,88.8888888888889000,6.4000000000000000
4月20日,2,9.8,0.0000000000000000,0.0000000000000000,88.8888888888889000,6.1000000000000000
4月20日,3,9.2,0.0000000000000000,0.0000000000000000,91.6666666666667000,6.0000000000000000
4月20日,4,8.4,0.0000000000000000,0.0000000000000000,88.8888888888889000,5.9000000000000000
4月20日,5,8,0.0000000000000000,0.0000000000000000,91.6666666666667000,5.8000000000000000
4月20日,6,7.6,166.6666666666670000,30.5555555555556000,91.6666666666667000,5.6000000000000000
4月20日,7,8.8,586.1111111111110000,75.0000000000000000,91.6666666666667000,5.8000000000000000
4月20日,8,10.7,736.1111111111110000,94.4444444444444000,94.4444444444444000,6.0000000000000000
4月20日,9,15.2,775.0000000000000000,125.0000000000000000,100.0000000000000000,6.1000000000000000
4月20日,10,18.7,800.0000000000000000,144.4444444444440000,113.8888888888890000,4.7000000000000000
4月20日,11,20.5,800.0000000000000000,166.6666666666670000,116.6666666666670000,4.7000000000000000
4月20日,12,21.3,805.5555555555550000,172.2222222222220000,113.8888888888890000,5.0000000000000000
4月20日,13,21.7,800.0000000000000000,166.6666666666670000,119.4444444444440000,4.3000000000000000
4月20日,14,21.9,791.6666666666670000,152.7777777777780000,127.7777777777780000,3.7000000000000000
4月20日,15,22.7,775.0000000000000000,127.7777777777780000,127.7777777777780000,3.6000000000000000
4月20日,16,22.4,727.7777777777780000,102.7777777777780000,130.5555555555560000,3.3000000000000000
4月20日,17,22,466.6666666666670000,97.2222222222222000,122.2222222222220000,2.7000000000000000
4月20日,18,21.3,177.7777777777780000,38.8888888888889000,119.4444444444440000,3.0000000000000000
4月20日,19,20,0.0000000000000000,0.0000000000000000,116.6666666666670000,3.5000000000000000
4月20日,20,18.8,0.0000000000000000,0.0000000000000000,108.3333333333330000,4.1000000000000000
4月20日,21,16.8,0.0000000000000000,0.0000000000000000,105.5555555555560000,4.5000000000000000
4月20日,22,15.9,0.0000000000000000,0.0000000000000000,105.5555555555560000,4.5000000000000000
4月20日,23,14.7,0.0000000000000000,0.0000000000000000,102.7777777777780000,4.6000000000000000
4月20日,24,13.4,0.0000000000000000,0.0000000000000000,102.7777777777780000,4.8000000000000000
4月21日,1,12.4,0.0000000000000000,0.0000000000000000,100.0000000000000000,5.0000000000000000
4月21日,2,11.7,0.0000000000000000,0.0000000000000000,97.2222222222222000,5.0000000000000000
4月21日,3,10.8,0.0000000000000000,0.0000000000000000,100.0000000000000000,5.1000000000000000
4月21日,4,10.1,0.0000000000000000,0.0000000000000000,97.2222222222222000,5.2000000000000000
4月21日,5,9.6,0.0000000000000000,0.0000000000000000,97.2222222222222000,5.1000000000000000
4月21日,6,9.7,197.2222222222220000,33.3333333333333000,97.2222222222222000,5.3000000000000000
4月21日,7,10.5,425.0000000000000000,94.4444444444444000,97.2222222222222000,5.4000000000000000
4月21日,8,12.3,708.3333333333330000,102.7777777777780000,102.7777777777780000,5.6000000000000000
4月21日,9,15.6,758.3333333333330000,130.5555555555560000,105.5555555555560000,5.5000000000000000
4月21日,10,17.8,772.2222222222220000,158.3333333333330000,108.3333333333330000,5.5000000000000000
4月21日,11,19.5,777.7777777777780000,177.7777777777780000,113.8888888888890000,5.0000000000000000
4月21日,12,21.5,783.3333333333330000,183.3333333333330000,113.8888888888890000,5.7000000000000000
4月21日,13,21.8,777.7777777777780000,177.7777777777780000,116.6666666666670000,5.5000000000000000
4月21日,14,22.8,772.2222222222220000,163.8888888888890000,116.6666666666670000,5.4000000000000000
4月21日,15,23.3,761.1111111111110000,133.3333333333330000,116.6666666666670000,5.8000000000000000
4月21日,16,24.6,719.4444444444440000,105.5555555555560000,122.2222222222220000,5.0000000000000000
4月21日,17,24.6,486.1111111111110000,94.4444444444444000,122.2222222222220000,4.7000000000000000
4月21日,18,23.2,116.6666666666670000,38.8888888888889000,111.1111111111110000,4.7000000000000000
4月21日,19,21.8,0.0000000000000000,0.0000000000000000,102.7777777777780000,4.6000000000000000
4月21日,20,20,0.0000000000000000,0.0000000000000000,80.5555555555555000,6.9000000000000000
4月21日,21,18.8,0.0000000000000000,0.0000000000000000,69.4444444444444000,7.0000000000000000
4月21日,22,17.2,0.0000000000000000,0.0000000000000000,61.1111111111111000,7.0000000000000000
4月21日,23,16.5,0.0000000000000000,0.0000000000000000,52.7777777777778000,7.0000000000000000
4月21日,24,16,0.0000000000000000,0.0000000000000000,47.2222222222222000,6.6000000000000000
4月22日,1,15.8,0.0000000000000000,0.0000000000000000,36.1111111111111000,7.0000000000000000
4月22日,2,15.5,0.0000000000000000,0.0000000000000000,30.5555555555556000,6.7000000000000000
4月22日,3,15.1,0.0000000000000000,0.0000000000000000,22.2222222222222000,7.6000000000000000
4月22日,4,14.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,8.4000000000000000
4月22日,5,14.2,0.0000000000000000,0.0000000000000000,13.8888888888889000,8.7000000000000000
4月22日,6,14.5,11.1111111111111000,16.6666666666667000,13.8888888888889000,9.3000000000000000
4月22日,7,15,11.1111111111111000,52.7777777777778000,13.8888888888889000,9.7000000000000000
4月22日,8,15.6,11.1111111111111000,88.8888888888889000,13.8888888888889000,10.4000000000000000
4月22日,9,15.6,5.5555555555555600,125.0000000000000000,13.8888888888889000,10.4000000000000000
4月22日,10,16.2,13.8888888888889000,219.4444444444440000,13.8888888888889000,10.4000000000000000
4月22日,11,17,44.4444444444444000,302.7777777777780000,36.1111111111111000,11.0000000000000000
4月22日,12,19.9,169.4444444444440000,405.5555555555560000,52.7777777777778000,11.0000000000000000
4月22日,13,19.4,361.1111111111110000,369.4444444444440000,66.6666666666667000,10.4000000000000000
4月22日,14,22.3,680.5555555555560000,202.7777777777780000,88.8888888888889000,8.6000000000000000
4月22日,15,21.1,675.0000000000000000,166.6666666666670000,102.7777777777780000,5.4000000000000000
4月22日,16,20.9,519.4444444444440000,158.3333333333330000,100.0000000000000000,4.9000000000000000
4月22日,17,20.8,519.4444444444440000,91.6666666666667000,108.3333333333330000,4.0000000000000000
4月22日,18,19.9,219.4444444444440000,41.6666666666667000,116.6666666666670000,3.1000000000000000
4月22日,19,18.5,0.0000000000000000,0.0000000000000000,113.8888888888890000,3.2000000000000000
4月22日,20,17.2,0.0000000000000000,0.0000000000000000,111.1111111111110000,3.3000000000000000
4月22日,21,16.1,0.0000000000000000,0.0000000000000000,108.3333333333330000,3.7000000000000000
4月22日,22,14.5,0.0000000000000000,0.0000000000000000,105.5555555555560000,4.2000000000000000
4月22日,23,13.2,0.0000000000000000,0.0000000000000000,100.0000000000000000,4.7000000000000000
4月22日,24,12.2,0.0000000000000000,0.0000000000000000,97.2222222222222000,5.1000000000000000
4月23日,1,11.2,0.0000000000000000,0.0000000000000000,94.4444444444444000,5.1000000000000000
4月23日,2,10.3,0.0000000000000000,0.0000000000000000,97.2222222222222000,5.1000000000000000
4月23日,3,9.7,0.0000000000000000,0.0000000000000000,97.2222222222222000,5.0000000000000000
4月23日,4,9.2,0.0000000000000000,0.0000000000000000,97.2222222222222000,5.0000000000000000
4月23日,5,8.7,0.0000000000000000,0.0000000000000000,97.2222222222222000,5.3000000000000000
4月23日,6,8.3,233.3333333333330000,33.3333333333333000,97.2222222222222000,5.2000000000000000
4月23日,7,10,583.3333333333330000,75.0000000000000000,100.0000000000000000,5.0000000000000000
4月23日,8,12.6,727.7777777777780000,100.0000000000000000,102.7777777777780000,5.1000000000000000
4月23日,9,16.6,766.6666666666670000,127.7777777777780000,105.5555555555560000,5.9000000000000000
4月23日,10,19.7,780.5555555555560000,155.5555555555560000,113.8888888888890000,4.9000000000000000
4月23日,11,20.2,786.1111111111110000,175.0000000000000000,116.6666666666670000,4.7000000000000000
4月23日,12,22.5,786.1111111111110000,183.3333333333330000,122.2222222222220000,4.4000000000000000
4月23日,13,22.9,788.8888888888890000,175.0000000000000000,130.5555555555560000,3.8000000000000000
4月23日,14,23,786.1111111111110000,155.5555555555560000,130.5555555555560000,3.5000000000000000
4月23日,15,23.3,763.8888888888890000,133.3333333333330000,130.5555555555560000,3.6000000000000000
4月23日,16,23.5,727.7777777777780000,102.7777777777780000,130.5555555555560000,3.6000000000000000
4月23日,17,23.5,444.4444444444440000,102.7777777777780000,136.1111111111110000,3.0000000000000000
4月23日,18,21.4,105.5555555555560000,38.8888888888889000,125.0000000000000000,3.2000000000000000
4月23日,19,20.2,0.0000000000000000,0.0000000000000000,116.6666666666670000,3.0000000000000000
4月23日,20,19.2,0.0000000000000000,0.0000000000000000,108.3333333333330000,3.3000000000000000
4月23日,21,17.8,0.0000000000000000,0.0000000000000000,97.2222222222222000,4.1000000000000000
4月23日,22,16.3,0.0000000000000000,0.0000000000000000,86.1111111111111000,4.5000000000000000
4月23日,23,15,0.0000000000000000,0.0000000000000000,80.5555555555555000,4.9000000000000000
4月23日,24,14.4,0.0000000000000000,0.0000000000000000,75.0000000000000000,4.7000000000000000
4月24日,1,13.2,0.0000000000000000,0.0000000000000000,66.6666666666667000,4.7000000000000000
4月24日,2,12.8,0.0000000000000000,0.0000000000000000,61.1111111111111000,4.6000000000000000
4月24日,3,12.1,0.0000000000000000,0.0000000000000000,55.5555555555556000,5.2000000000000000
4月24日,4,11.7,0.0000000000000000,0.0000000000000000,50.0000000000000000,5.1000000000000000
4月24日,5,11.5,0.0000000000000000,0.0000000000000000,47.2222222222222000,5.1000000000000000
4月24日,6,11.5,25.0000000000000000,22.2222222222222000,41.6666666666667000,5.3000000000000000
4月24日,7,12,19.4444444444444000,66.6666666666667000,36.1111111111111000,5.3000000000000000
4月24日,8,12.6,16.6666666666667000,119.4444444444440000,36.1111111111111000,5.4000000000000000
4月24日,9,13.9,13.8888888888889000,172.2222222222220000,38.8888888888889000,5.8000000000000000
4月24日,10,15.7,22.2222222222222000,211.1111111111110000,38.8888888888889000,5.8000000000000000
4月24日,11,16.5,27.7777777777778000,233.3333333333330000,38.8888888888889000,6.3000000000000000
4月24日,12,16.2,13.8888888888889000,255.5555555555560000,33.3333333333333000,8.0000000000000000
4月24日,13,16.3,25.0000000000000000,238.8888888888890000,36.1111111111111000,7.1000000000000000
4月24日,14,17.2,36.1111111111111000,250.0000000000000000,38.8888888888889000,7.2000000000000000
4月24日,15,18.2,27.7777777777778000,205.5555555555560000,41.6666666666667000,7.1000000000000000
4月24日,16,18.4,33.3333333333333000,144.4444444444440000,41.6666666666667000,7.1000000000000000
4月24日,17,18.8,16.6666666666667000,72.2222222222222000,36.1111111111111000,7.2000000000000000
4月24日,18,18.8,19.4444444444444000,25.0000000000000000,33.3333333333333000,7.4000000000000000
4月24日,19,18.3,0.0000000000000000,0.0000000000000000,30.5555555555556000,7.5000000000000000
4月24日,20,17.1,0.0000000000000000,0.0000000000000000,27.7777777777778000,7.5000000000000000
4月24日,21,16,0.0000000000000000,0.0000000000000000,25.0000000000000000,8.1000000000000000
4月24日,22,15.6,0.0000000000000000,0.0000000000000000,22.2222222222222000,7.9000000000000000
4月24日,23,14.9,0.0000000000000000,0.0000000000000000,19.4444444444444000,8.0000000000000000
4月24日,24,15.3,0.0000000000000000,0.0000000000000000,16.6666666666667000,8.1000000000000000
4月25日,1,14.1,0.0000000000000000,0.0000000000000000,13.8888888888889000,8.3000000000000000
4月25日,2,13.6,0.0000000000000000,0.0000000000000000,25.0000000000000000,8.2000000000000000
4月25日,3,13.6,0.0000000000000000,0.0000000000000000,38.8888888888889000,8.0000000000000000
4月25日,4,12.9,0.0000000000000000,0.0000000000000000,52.7777777777778000,8.1000000000000000
4月25日,5,12.1,0.0000000000000000,0.0000000000000000,63.8888888888889000,7.7000000000000000
4月25日,6,12.3,122.2222222222220000,36.1111111111111000,80.5555555555555000,7.0000000000000000
4月25日,7,13,597.2222222222220000,77.7777777777778000,94.4444444444444000,7.1000000000000000
4月25日,8,15.4,727.7777777777780000,100.0000000000000000,100.0000000000000000,6.5000000000000000
4月25日,9,17.2,763.8888888888890000,130.5555555555560000,108.3333333333330000,5.3000000000000000
4月25日,10,18.5,783.3333333333330000,155.5555555555560000,116.6666666666670000,4.5000000000000000
4月25日,11,19.2,794.4444444444440000,172.2222222222220000,122.2222222222220000,3.8000000000000000
4月25日,12,20.5,791.6666666666670000,180.5555555555560000,122.2222222222220000,4.3000000000000000
4月25日,13,21.1,788.8888888888890000,175.0000000000000000,130.5555555555560000,3.2000000000000000
4月25日,14,21.3,780.5555555555560000,158.3333333333330000,127.7777777777780000,3.3000000000000000
4月25日,15,21.7,772.2222222222220000,130.5555555555560000,130.5555555555560000,3.2000000000000000
4月25日,16,22,725.0000000000000000,105.5555555555560000,130.5555555555560000,3.5000000000000000
4月25日,17,21.1,608.3333333333330000,80.5555555555555000,122.2222222222220000,4.2000000000000000
4月25日,18,20.5,211.1111111111110000,44.4444444444444000,119.4444444444440000,4.4000000000000000
4月25日,19,18.8,0.0000000000000000,0.0000000000000000,122.2222222222220000,3.3000000000000000
4月25日,20,17.6,0.0000000000000000,0.0000000000000000,122.2222222222220000,3.1000000000000000
4月25日,21,16.3,0.0000000000000000,0.0000000000000000,111.1111111111110000,4.0000000000000000
4月25日,22,15.5,0.0000000000000000,0.0000000000000000,111.1111111111110000,4.0000000000000000
4月25日,23,14.4,0.0000000000000000,0.0000000000000000,111.1111111111110000,3.6000000000000000
4月25日,24,13.4,0.0000000000000000,0.0000000000000000,105.5555555555560000,4.0000000000000000
4月26日,1,12.8,0.0000000000000000,0.0000000000000000,97.2222222222222000,4.4000000000000000
4月26日,2,12,0.0000000000000000,0.0000000000000000,97.2222222222222000,4.5000000000000000
4月26日,3,10.8,0.0000000000000000,0.0000000000000000,94.4444444444444000,4.7000000000000000
4月26日,4,9.7,0.0000000000000000,0.0000000000000000,91.6666666666667000,4.6000000000000000
4月26日,5,9.4,0.0000000000000000,0.0000000000000000,88.8888888888889000,4.8000000000000000
4月26日,6,8.8,83.3333333333333000,33.3333333333333000,86.1111111111111000,4.8000000000000000
4月26日,7,9.7,450.0000000000000000,97.2222222222222000,86.1111111111111000,4.8000000000000000
4月26日,8,11.7,694.4444444444440000,111.1111111111110000,97.2222222222222000,4.9000000000000000
4月26日,9,14.8,733.3333333333330000,141.6666666666670000,102.7777777777780000,4.5000000000000000
4月26日,10,17.3,738.8888888888890000,175.0000000000000000,108.3333333333330000,4.5000000000000000
4月26日,11,19.3,744.4444444444440000,197.2222222222220000,111.1111111111110000,4.5000000000000000
4月26日,12,19.3,266.6666666666670000,408.3333333333330000,86.1111111111111000,4.2000000000000000
4月26日,13,21.2,419.4444444444440000,352.7777777777780000,100.0000000000000000,4.0000000000000000
